11629.8	0.0
11629.9	0.0
11630.0	0.0
11630.099999999999	0.0
11630.199999999999	0.0
11630.3	0.0
11630.4	0.0
11630.5	0.0
11630.599999999999	0.0
11630.699999999999	0.0
11630.8	0.0
11630.9	0.0
11631.0	0.0
11631.099999999999	0.0
11631.199999999999	0.0
11631.3	0.0
11631.4	0.0
11631.5	0.0
11631.599999999999	0.0
11631.699999999999	0.0
11631.8	0.001234
11631.9	0.0
11632.0	0.0
11632.099999999999	0.0
11632.199999999999	0.0
11632.3	0.0
11632.4	0.0
11632.5	0.0
11632.599999999999	0.0
11632.699999999999	0.0
11632.8	0.007614999999999999
11632.9	0.0
11633.0	0.0
11633.099999999999	0.0
11633.199999999999	0.0
11633.3	0.0
11633.4	0.0
11633.5	0.0
11633.599999999999	0.0
11633.699999999999	0.0
11633.8	0.024156999999999998
11633.9	0.0
11634.0	0.0
11634.099999999999	0.0
11634.199999999999	0.0
11634.3	0.0
11634.4	0.0
11634.5	0.0
11634.599999999999	0.0
11634.699999999999	0.0
11634.8	0.052391
11634.9	0.0
11635.0	0.0
11635.099999999999	0.0
11635.199999999999	0.0
11635.3	0.0
11635.4	0.0
11635.5	0.0
11635.599999999999	0.0
11635.699999999999	0.0
11635.8	0.087242
11635.9	0.0
11636.0	0.0
11636.099999999999	0.0
11636.199999999999	0.0
11636.3	0.0
11636.4	0.0
11636.5	0.0
11636.599999999999	0.0
11636.699999999999	0.0
11636.8	0.11877099999999999
11636.9	0.0
11637.0	0.0
11637.099999999999	0.0
11637.199999999999	0.0
11637.3	0.0
11637.4	0.0
11637.5	0.0
11637.599999999999	0.0
11637.699999999999	0.0
11637.8	0.137513
11637.9	0.0
11638.0	0.0
11638.099999999999	0.0
11638.199999999999	0.0
11638.3	0.0
11638.4	0.0
11638.5	0.0
11638.599999999999	0.0
11638.699999999999	0.0
11638.7	0.0
11638.8	0.13908399999999999
11638.9	0.0
11639.0	0.0
11639.099999999999	0.0
11639.199999999999	0.0
11639.3	0.0
11639.4	0.0
11639.5	0.0
11639.599999999999	0.0
11639.699999999999	0.0
11639.7	0.0
11639.8	0.12531300000000004
11639.9	0.0
11640.0	0.0
11640.099999999999	0.0
11640.199999999999	0.0
11640.3	0.0
11640.4	0.0
11640.5	0.0
11640.599999999999	0.0
11640.699999999999	0.0
11640.7	0.0
11640.8	0.10206199999999999
11640.9	0.0
11641.0	0.0
11641.099999999999	0.0
11641.199999999999	0.0
11641.3	0.0
11641.4	0.0
11641.5	0.0
11641.599999999999	0.0
11641.699999999999	0.0
11641.7	0.0
11641.8	0.07600700000000003
11641.9	0.0
11642.0	0.0
11642.099999999999	0.0
11642.199999999999	0.0
11642.3	0.0
11642.4	0.0
11642.5	0.0
11642.599999999999	0.0
11642.699999999999	0.0
11642.7	0.0
11642.8	0.05222199999999999
11642.9	0.0
11643.0	0.0
11643.099999999999	0.0
11643.199999999999	0.0
11643.3	0.0
11643.4	0.0
11643.5	0.0
11643.599999999999	0.0
11643.699999999999	0.0
11643.7	0.0
11643.8	0.033372
11643.9	0.0
11644.0	0.0
11644.099999999999	0.0
11644.199999999999	0.0
11644.3	0.0
11644.4	0.0
11644.5	0.0
11644.599999999999	0.0
11644.699999999999	0.0
11644.7	0.0
11644.8	0.019923
11644.9	0.0
11645.0	0.0
11645.099999999999	0.0
11645.199999999999	0.0
11645.3	0.0
11645.4	0.0
11645.5	0.0
11645.599999999999	0.0
11645.699999999999	0.0
11645.7	0.0
11645.8	0.011183000000000007
11645.9	0.0
11646.0	0.0
11646.099999999999	0.0
11646.199999999999	0.0
11646.3	0.0
11646.4	0.0
11646.5	0.0
11646.599999999999	0.0
11646.699999999999	0.0
11646.7	0.0
11646.8	0.005907000000000004
11646.9	0.0
11647.0	0.0
11647.099999999999	0.0
11647.199999999999	0.0
11647.3	0.0
11647.4	0.0
11647.5	0.0
11647.599999999999	0.0
11647.699999999999	0.0
11647.7	0.0
11647.8	0.002947
11647.9	0.0
11648.0	0.0
11648.099999999999	0.0
11648.199999999999	0.0
11648.3	0.0
11648.4	0.0
11648.5	0.0
11648.599999999999	0.0
11648.699999999999	0.0
11648.7	0.0
11648.8	0.0013920000000000004
11648.9	0.0
11649.0	0.0
11649.099999999999	0.0
11649.199999999999	0.0
11649.3	0.0
11649.4	0.0
11649.5	0.0
11649.599999999999	0.0
11649.699999999999	0.0
11649.7	0.0
11649.8	0.000600000000000001
11649.9	0.0
11650.0	0.0
11650.099999999999	0.0
11650.199999999999	0.0
11650.3	0.0
11650.4	0.0
11650.5	0.0
11650.599999999999	0.0
11650.699999999999	0.0
11650.7	0.0
11650.8	0.00024499999999999983
11650.9	0.0
11651.0	0.0
11651.099999999999	0.0
11651.199999999999	0.0
11651.3	0.0
11651.4	0.0
11651.5	0.0
11651.599999999999	0.0
11651.699999999999	0.0
11651.7	0.0
11651.8	8.099999999999995e-05
11651.9	0.0
11652.0	0.0
11652.099999999999	0.0
11652.199999999999	0.0
11652.3	0.0
11652.4	0.0
11652.5	0.0
11652.599999999999	0.0
11652.699999999999	0.0
11652.7	0.0
11652.8	2.1000000000000006e-05
11652.9	0.0
11653.0	0.0
11653.099999999999	0.0
11653.199999999999	0.0
11653.3	0.0
11653.4	0.0
11653.5	0.0
11653.599999999999	0.0
11653.699999999999	0.0
11653.7	0.0
11653.8	1e-06
11653.9	0.0
11654.0	0.0
11654.099999999999	0.0
11654.199999999999	0.0
11654.3	0.0
11654.4	0.0
11654.5	0.0
11654.599999999999	0.0
11654.699999999999	0.0
11654.7	0.0
11654.8	0.0
11654.9	0.0
11655.0	0.0
11655.099999999999	0.0
11655.199999999999	0.0
11655.3	0.0
11655.4	0.0
11655.5	0.0
11655.599999999999	0.0
11655.699999999999	0.0
11655.7	0.0
11655.8	0.0
