15041.7	0.0
15041.800000000001	0.0
15041.900000000001	0.0
15042.0	0.0
15042.1	0.0
15042.2	0.0
15042.300000000001	0.0
15042.400000000001	0.0
15042.5	0.0
15042.6	0.0
15042.7	0.0
15042.800000000001	0.0
15042.900000000001	0.0
15043.0	0.0
15043.1	0.0
15043.2	0.0
15043.300000000001	0.0
15043.400000000001	0.0
15043.5	0.0
15043.6	0.0
15043.7	0.000145
15043.800000000001	0.0
15043.900000000001	0.0
15044.0	0.0
15044.1	0.0
15044.2	0.0
15044.300000000001	0.0
15044.400000000001	0.0
15044.5	0.0
15044.6	0.0
15044.7	0.0012109999999999998
15044.800000000001	0.0
15044.900000000001	0.0
15045.0	0.0
15045.1	0.0
15045.2	0.0
15045.300000000001	0.0
15045.400000000001	0.0
15045.5	0.0
15045.6	0.0
15045.7	0.005124
15045.800000000001	0.0
15045.900000000001	0.0
15046.0	0.0
15046.1	0.0
15046.2	0.0
15046.300000000001	0.0
15046.400000000001	0.0
15046.5	0.0
15046.6	0.0
15046.7	0.014663
15046.800000000001	0.0
15046.900000000001	0.0
15047.0	0.0
15047.1	0.0
15047.2	0.0
15047.300000000001	0.0
15047.400000000001	0.0
15047.5	0.0
15047.6	0.0
15047.7	0.031868
15047.800000000001	0.0
15047.900000000001	0.0
15048.0	0.0
15048.1	0.0
15048.2	0.0
15048.300000000001	0.0
15048.400000000001	0.0
15048.5	0.0
15048.6	0.0
15048.7	0.056111999999999995
15048.800000000001	0.0
15048.900000000001	0.0
15049.0	0.0
15049.1	0.0
15049.2	0.0
15049.300000000001	0.0
15049.400000000001	0.0
15049.5	0.0
15049.6	0.0
15049.7	0.083301
15049.800000000001	0.0
15049.900000000001	0.0
15050.0	0.0
15050.1	0.0
15050.2	0.0
15050.300000000001	0.0
15050.400000000001	0.0
15050.5	0.0
15050.6	0.0
15050.7	0.10721800000000001
15050.8	0.0
15050.800000000001	0.0
15050.900000000001	0.0
15051.0	0.0
15051.1	0.0
15051.2	0.0
15051.300000000001	0.0
15051.400000000001	0.0
15051.5	0.0
15051.6	0.0
15051.7	0.12209400000000002
15051.8	0.0
15051.800000000001	0.0
15051.900000000001	0.0
15052.0	0.0
15052.1	0.0
15052.2	0.0
15052.300000000001	0.0
15052.400000000001	0.0
15052.5	0.0
15052.6	0.0
15052.7	0.124919
15052.8	0.0
15052.800000000001	0.0
15052.900000000001	0.0
15053.0	0.0
15053.1	0.0
15053.2	0.0
15053.300000000001	0.0
15053.400000000001	0.0
15053.5	0.0
15053.6	0.0
15053.7	0.11619099999999999
15053.8	1.2e-05
15053.800000000001	0.0
15053.900000000001	0.0
15054.0	0.0
15054.1	0.0
15054.2	0.0
15054.300000000001	0.0
15054.400000000001	0.0
15054.5	0.0
15054.6	0.0
15054.7	0.098995
15054.8	0.000247
15054.800000000001	0.0
15054.900000000001	0.0
15055.0	0.0
15055.1	0.0
15055.2	0.0
15055.300000000001	0.0
15055.400000000001	0.0
15055.5	0.0
15055.6	0.0
15055.7	0.07613800000000001
15055.8	0.002319
15055.800000000001	0.0
15055.900000000001	0.0
15056.0	0.0
15056.1	0.0
15056.2	0.0
15056.300000000001	0.0
15056.400000000001	0.0
15056.5	0.0
15056.6	0.0
15056.7	0.04877400000000002
15056.8	0.008982
15056.800000000001	0.0
15056.900000000001	0.0
15057.0	0.0
15057.1	0.0
15057.2	0.0
15057.300000000001	0.0
15057.400000000001	0.0
15057.5	0.0
15057.6	0.0
15057.7	0.027947000000000013
15057.8	0.011888000000000003
15057.800000000001	0.0
15057.900000000001	0.0
15058.0	0.0
15058.1	0.0
15058.2	0.0
15058.300000000001	0.0
15058.400000000001	0.0
15058.5	0.0
15058.6	0.0
15058.7	0.013583999999999999
15058.8	0.012285000000000006
15058.800000000001	0.0
15058.900000000001	0.0
15059.0	0.0
15059.1	0.0
15059.2	0.0
15059.300000000001	0.0
15059.400000000001	0.0
15059.5	0.0
15059.6	0.0
15059.7	0.007243000000000001
15059.8	0.008625
15059.800000000001	0.0
15059.900000000001	0.0
15060.0	0.0
15060.1	0.0
15060.2	0.0
15060.300000000001	0.0
15060.400000000001	0.0
15060.5	0.0
15060.6	0.0
15060.7	0.0031910000000000003
15060.8	0.0060290000000000005
15060.800000000001	0.0
15060.900000000001	0.0
15061.0	0.0
15061.1	0.0
15061.2	0.0
15061.300000000001	0.0
15061.400000000001	0.0
15061.5	0.0
15061.6	0.0
15061.7	0.001343000000000001
15061.8	0.003747
15061.800000000001	0.0
15061.900000000001	0.0
15062.0	0.0
15062.1	0.0
15062.2	0.0
15062.300000000001	0.0
15062.400000000001	0.0
15062.5	0.0
15062.6	0.0
15062.7	0.0004910000000000002
15062.8	0.002165999999999999
15062.800000000001	0.0
15062.900000000001	0.0
15063.0	0.0
15063.1	0.0
15063.2	0.0
15063.300000000001	0.0
15063.400000000001	0.0
15063.5	0.0
15063.6	0.0
15063.7	0.00019199999999999995
15063.8	0.0011400000000000004
15063.800000000001	0.0
15063.900000000001	0.0
15064.0	0.0
15064.1	0.0
15064.2	0.0
15064.300000000001	0.0
15064.400000000001	0.0
15064.5	0.0
15064.6	0.0
15064.7	5.199999999999999e-05
15064.8	0.0005680000000000008
15064.800000000001	0.0
15064.900000000001	0.0
15065.0	0.0
15065.1	0.0
15065.2	0.0
15065.300000000001	0.0
15065.400000000001	0.0
15065.5	0.0
15065.6	0.0
15065.7	1.5000000000000002e-05
15065.8	0.00024999999999999984
15065.800000000001	0.0
15065.900000000001	0.0
15066.0	0.0
15066.1	0.0
15066.2	0.0
15066.300000000001	0.0
15066.400000000001	0.0
15066.5	0.0
15066.6	0.0
15066.7	2e-06
15066.8	0.00010399999999999993
15066.800000000001	0.0
15066.900000000001	0.0
15067.0	0.0
15067.1	0.0
15067.2	0.0
15067.300000000001	0.0
15067.400000000001	0.0
15067.5	0.0
15067.6	0.0
15067.7	0.0
15067.8	3.100000000000001e-05
15067.800000000001	0.0
15067.900000000001	0.0
15068.0	0.0
15068.1	0.0
15068.2	0.0
15068.300000000001	0.0
15068.400000000001	0.0
15068.5	0.0
15068.6	0.0
15068.7	0.0
15068.8	6.999999999999999e-06
15068.800000000001	0.0
15068.900000000001	0.0
15069.0	0.0
15069.1	0.0
15069.2	0.0
15069.300000000001	0.0
15069.400000000001	0.0
15069.5	0.0
15069.6	0.0
15069.7	0.0
15069.8	0.0
15069.800000000001	0.0
15069.900000000001	0.0
15070.0	0.0
15070.1	0.0
15070.2	0.0
15070.300000000001	0.0
15070.400000000001	0.0
15070.5	0.0
15070.6	0.0
15070.7	0.0
