15988.2	0.0
15988.300000000001	0.0
15988.400000000001	0.0
15988.5	0.0
15988.6	0.0
15988.7	0.0
15988.800000000001	0.0
15988.900000000001	0.0
15989.0	0.0
15989.1	0.0
15989.2	0.0
15989.300000000001	0.0
15989.400000000001	0.0
15989.5	0.0
15989.6	0.0
15989.7	0.0
15989.800000000001	0.0
15989.900000000001	0.0
15990.0	0.0
15990.1	0.0
15990.2	9.6e-05
15990.300000000001	0.0
15990.400000000001	0.0
15990.5	0.0
15990.6	0.0
15990.7	0.0
15990.800000000001	0.0
15990.900000000001	0.0
15991.0	0.0
15991.1	0.0
15991.2	0.000838
15991.300000000001	0.0
15991.400000000001	0.0
15991.5	0.0
15991.6	0.0
15991.7	0.0
15991.800000000001	0.0
15991.900000000001	0.0
15992.0	0.0
15992.1	0.0
15992.2	0.0037070000000000002
15992.300000000001	0.0
15992.400000000001	0.0
15992.5	0.0
15992.6	0.0
15992.7	0.0
15992.800000000001	0.0
15992.900000000001	0.0
15993.0	0.0
15993.1	0.0
15993.2	0.011064000000000001
15993.300000000001	0.0
15993.400000000001	0.0
15993.5	0.0
15993.6	0.0
15993.7	0.0
15993.800000000001	0.0
15993.900000000001	0.0
15994.0	0.0
15994.1	0.0
15994.2	0.0251
15994.300000000001	0.0
15994.400000000001	0.0
15994.5	0.0
15994.6	0.0
15994.7	0.0
15994.800000000001	0.0
15994.900000000001	0.0
15995.0	0.0
15995.1	0.0
15995.2	0.046122
15995.300000000001	0.0
15995.400000000001	0.0
15995.5	0.0
15995.6	0.0
15995.7	0.0
15995.800000000001	0.0
15995.900000000001	0.0
15996.0	0.0
15996.1	0.0
15996.2	0.07147999999999999
15996.300000000001	0.0
15996.400000000001	0.0
15996.5	0.0
15996.6	0.0
15996.7	0.0
15996.800000000001	0.0
15996.900000000001	0.0
15997.0	0.0
15997.1	0.0
15997.2	0.096039
15997.3	0.0
15997.300000000001	0.0
15997.400000000001	0.0
15997.5	0.0
15997.6	0.0
15997.7	0.0
15997.800000000001	0.0
15997.900000000001	0.0
15998.0	0.0
15998.1	0.0
15998.2	0.114178
15998.3	0.0
15998.300000000001	0.0
15998.400000000001	0.0
15998.5	0.0
15998.6	0.0
15998.7	0.0
15998.800000000001	0.0
15998.900000000001	0.0
15999.0	0.0
15999.1	0.0
15999.2	0.12196200000000001
15999.3	0.0
15999.300000000001	0.0
15999.400000000001	0.0
15999.5	0.0
15999.6	0.0
15999.7	0.0
15999.800000000001	0.0
15999.900000000001	0.0
16000.0	0.0
16000.1	0.0
16000.2	0.11844199999999999
16000.3	1.3000000000000001e-05
16000.300000000001	0.0
16000.400000000001	0.0
16000.5	0.0
16000.6	0.0
16000.7	0.0
16000.800000000001	0.0
16000.900000000001	0.0
16001.0	0.0
16001.1	0.0
16001.2	0.10538099999999997
16001.3	0.000259
16001.300000000001	0.0
16001.400000000001	0.0
16001.5	0.0
16001.6	0.0
16001.7	0.0
16001.800000000001	0.0
16001.900000000001	0.0
16002.0	0.0
16002.1	0.0
16002.2	0.084796
16002.3	0.002393
16002.300000000001	0.0
16002.400000000001	0.0
16002.5	0.0
16002.6	0.0
16002.7	0.0
16002.800000000001	0.0
16002.900000000001	0.0
16003.0	0.0
16003.1	0.0
16003.2	0.057818000000000015
16003.3	0.00923
16003.300000000001	0.0
16003.400000000001	0.0
16003.5	0.0
16003.6	0.0
16003.7	0.0
16003.800000000001	0.0
16003.900000000001	0.0
16004.0	0.0
16004.1	0.0
16004.2	0.03647800000000001
16004.3	0.011817000000000001
16004.300000000001	0.0
16004.400000000001	0.0
16004.5	0.0
16004.6	0.0
16004.7	0.0
16004.800000000001	0.0
16004.900000000001	0.0
16005.0	0.0
16005.1	0.0
16005.2	0.020212000000000015
16005.3	0.012536000000000004
16005.300000000001	0.0
16005.400000000001	0.0
16005.5	0.0
16005.6	0.0
16005.7	0.0
16005.800000000001	0.0
16005.900000000001	0.0
16006.0	0.0
16006.1	0.0
16006.2	0.009833000000000005
