9525.0	0.0
9525.1	0.0
9525.2	0.0
9525.3	0.0
9525.4	0.0
9525.5	0.0
9525.6	0.0
9525.7	0.0
9525.8	0.0
9525.9	0.0
9526.0	0.0
9526.1	0.0
9526.2	0.0
9526.3	0.0
9526.4	0.0
9526.5	0.0
9526.6	0.0
9526.7	0.0
9526.8	0.0
9526.9	0.0
9527.0	0.00427
9527.1	0.0
9527.2	0.0
9527.3	0.0
9527.4	0.0
9527.5	0.0
9527.6	0.0
9527.7	0.0
9527.8	0.0
9527.9	0.0
9528.0	0.021942
9528.1	0.0
9528.2	0.0
9528.3	0.0
9528.4	0.0
9528.5	0.0
9528.6	0.0
9528.7	0.0
9528.8	0.0
9528.9	0.0
9529.0	0.057745000000000005
9529.1	0.0
9529.2	0.0
9529.3	0.0
9529.4	0.0
9529.5	0.0
9529.6	0.0
9529.7	0.0
9529.8	0.0
9529.9	0.0
9530.0	0.103584
9530.1	0.0
9530.2	0.0
9530.3	0.0
9530.4	0.0
9530.5	0.0
9530.6	0.0
9530.7	0.0
9530.8	0.0
9530.9	0.0
9531.0	0.142291
9531.1	0.0
9531.2	0.0
9531.3	0.0
9531.4	0.0
9531.5	0.0
9531.6	0.0
9531.7	0.0
9531.8	0.0
9531.9	0.0
9532.0	0.159443
9532.1	0.0
9532.2	0.0
9532.3	0.0
9532.4	0.0
9532.5	0.0
9532.6	0.0
9532.7	0.0
9532.8	0.0
9532.9	0.0
9533.0	0.15160400000000002
9533.1	0.0
9533.2	0.0
9533.3	0.0
9533.4	0.0
9533.5	0.0
9533.6	0.0
9533.7	0.0
9533.8	0.0
9533.9	0.0
9534.0	0.125714
9534.1	0.0
9534.2	0.0
9534.3	0.0
9534.4	0.0
9534.5	0.0
9534.6	0.0
9534.7	0.0
9534.8	0.0
9534.9	0.0
9535.0	0.092689
9535.1	0.0
9535.2	0.0
9535.3	0.0
9535.4	0.0
9535.5	0.0
9535.6	0.0
9535.7	0.0
9535.8	0.0
9535.9	0.0
9536.0	0.061692000000000004
9536.1	0.0
9536.2	0.0
9536.3	0.0
9536.4	0.0
9536.5	0.0
9536.6	0.0
9536.7	0.0
9536.8	0.0
9536.9	0.0
9537.0	0.03748299999999999
9537.1	0.0
9537.2	0.0
9537.3	0.0
9537.4	0.0
9537.5	0.0
9537.6	0.0
9537.7	0.0
9537.8	0.0
9537.9	0.0
9538.0	0.020992000000000004
9538.1	0.0
9538.2	0.0
9538.3	0.0
9538.4	0.0
9538.5	0.0
9538.6	0.0
9538.7	0.0
9538.8	0.0
9538.9	0.0
9539.0	0.010903000000000005
9539.1	0.0
9539.2	0.0
9539.3	0.0
9539.4	0.0
9539.5	0.0
9539.6	0.0
9539.7	0.0
9539.8	0.0
9539.9	0.0
9540.0	0.005284999999999999
9540.1	0.0
9540.2	0.0
9540.3	0.0
9540.4	0.0
9540.5	0.0
9540.6	0.0
9540.7	0.0
9540.8	0.0
9540.9	0.0
9541.0	0.0023959999999999993
9541.1	0.0
9541.2	0.0
9541.3	0.0
9541.4	0.0
9541.5	0.0
9541.6	0.0
9541.7	0.0
9541.8	0.0
9541.9	0.0
9542.0	0.0
9542.1	0.0010160000000000008
9542.2	0.0
9542.3	0.0
9542.4	0.0
9542.5	0.0
9542.6	0.0
9542.7	0.0
9542.8	0.0
9542.9	0.0
9543.0	0.00038800000000000016
9543.1	0.0
9543.2	0.0
9543.3	0.0
9543.4	0.0
9543.5	0.0
9543.6	0.0
9543.7	0.0
9543.8	0.0
9543.9	0.0
9544.0	0.0
9544.1	0.0001419999999999999
9544.2	0.0
9544.3	0.0
9544.4	0.0
9544.5	0.0
9544.6	0.0
9544.7	0.0
9544.8	0.0
9544.9	0.0
9545.0	0.0
9545.1	0.0
9545.2	3.899999999999999e-05
9545.3	0.0
9545.4	0.0
9545.5	0.0
9545.6	0.0
9545.7	0.0
9545.8	0.0
9545.9	0.0
9546.0	0.0
9546.1	9e-06
9546.2	0.0
9546.3	0.0
9546.4	0.0
9546.5	0.0
9546.6	0.0
9546.7	0.0
9546.8	0.0
9546.9	0.0
9547.0	0.0
9547.1	0.0
