18726.1	0.0
18726.199999999997	0.0
18726.3	0.0
18726.399999999998	0.0
18726.5	0.0
18726.6	0.0
18726.699999999997	0.0
18726.8	0.0
18726.899999999998	0.0
18727.0	0.0
18727.1	0.0
18727.199999999997	0.0
18727.3	0.0
18727.399999999998	0.0
18727.5	0.0
18727.6	0.0
18727.699999999997	0.0
18727.8	0.0
18727.899999999998	0.0
18728.0	0.0
18728.1	2.1e-05
18728.199999999997	0.0
18728.3	0.0
18728.399999999998	0.0
18728.5	0.0
18728.6	0.0
18728.699999999997	0.0
18728.8	0.0
18728.899999999998	0.0
18729.0	0.0
18729.1	0.00020800000000000001
18729.199999999997	0.0
18729.3	0.0
18729.399999999998	0.0
18729.5	0.0
18729.6	0.0
18729.699999999997	0.0
18729.8	0.0
18729.899999999998	0.0
18730.0	0.0
18730.1	0.001058
18730.199999999997	0.0
18730.3	0.0
18730.399999999998	0.0
18730.5	0.0
18730.6	0.0
18730.699999999997	0.0
18730.8	0.0
18730.899999999998	0.0
18731.0	0.0
18731.1	0.003631
18731.199999999997	0.0
18731.3	0.0
18731.399999999998	0.0
18731.5	0.0
18731.6	0.0
18731.699999999997	0.0
18731.8	0.0
18731.899999999998	0.0
18732.0	0.0
18732.1	0.009484
18732.199999999997	0.0
18732.3	0.0
18732.399999999998	0.0
18732.5	0.0
18732.6	0.0
18732.699999999997	0.0
18732.8	0.0
18732.899999999998	0.0
18733.0	0.0
18733.1	0.020095
18733.199999999997	0.0
18733.3	0.0
18733.399999999998	0.0
18733.5	0.0
18733.6	0.0
18733.699999999997	0.0
18733.8	0.0
18733.899999999998	0.0
18734.0	0.0
18734.1	0.035964
18734.199999999997	0.0
18734.3	0.0
18734.399999999998	0.0
18734.5	0.0
18734.6	0.0
18734.699999999997	0.0
18734.8	0.0
18734.899999999998	0.0
18735.0	0.0
18735.1	0.055872000000000005
18735.199999999997	0.0
18735.3	0.0
18735.399999999998	0.0
18735.5	0.0
18735.6	0.0
18735.699999999997	0.0
18735.8	0.0
18735.899999999998	0.0
18736.0	0.0
18736.1	0.076886
18736.199999999997	0.0
18736.2	0.0
18736.3	0.0
18736.399999999998	0.0
18736.5	0.0
18736.6	0.0
18736.699999999997	0.0
18736.8	0.0
18736.899999999998	0.0
18737.0	0.0
18737.1	0.09515500000000002
18737.199999999997	0.0
18737.2	0.0
18737.3	0.0
18737.399999999998	0.0
18737.5	0.0
18737.6	0.0
18737.699999999997	0.0
18737.8	0.0
18737.899999999998	0.0
18738.0	0.0
18738.1	0.107184
18738.199999999997	0.0
18738.2	0.0
18738.3	0.0
18738.399999999998	0.0
18738.5	0.0
18738.6	0.0
18738.699999999997	0.0
18738.8	0.0
18738.899999999998	0.0
18739.0	0.0
18739.1	0.11094300000000003
18739.199999999997	0.0
18739.2	0.0
18739.3	0.0
18739.399999999998	0.0
18739.5	0.0
18739.6	0.0
18739.699999999997	0.0
18739.8	0.0
18739.899999999998	0.0
18740.0	0.0
18740.1	0.10635400000000003
18740.199999999997	0.0
18740.2	3.0000000000000004e-05
18740.3	0.0
18740.399999999998	0.0
18740.5	0.0
18740.6	0.0
18740.699999999997	0.0
18740.8	0.0
18740.899999999998	0.0
18741.0	0.0
18741.1	0.09466799999999999
18741.199999999997	0.0
18741.2	0.00046
18741.3	0.0
18741.399999999998	0.0
18741.5	0.0
18741.6	0.0
18741.699999999997	0.0
18741.8	0.0
18741.899999999998	0.0
18742.0	0.0
18742.1	0.07307300000000003
18742.199999999997	0.0
18742.2	0.006661
18742.3	0.0
18742.399999999998	0.0
18742.5	0.0
18742.6	0.0
18742.699999999997	0.0
18742.8	0.0
18742.899999999998	0.0
18743.0	0.0
18743.1	0.05360599999999999
18743.199999999997	0.0
18743.2	0.00937
18743.3	0.0
18743.399999999998	0.0
18743.5	0.0
18743.6	0.0
18743.699999999997	0.0
18743.8	0.0
18743.899999999998	0.0
18744.0	0.0
18744.1	0.036362999999999986
18744.199999999997	0.0
18744.2	0.010686999999999999
18744.3	0.0
18744.399999999998	0.0
18744.5	0.0
18744.6	0.0
18744.699999999997	0.0
18744.8	0.0
18744.899999999998	0.0
18745.0	0.0
18745.1	0.023250999999999997
18745.199999999997	0.0
18745.2	0.010109999999999997
18745.3	0.0
18745.399999999998	0.0
18745.5	0.0
18745.6	0.0
18745.699999999997	0.0
18745.8	0.0
18745.899999999998	0.0
18746.0	0.0
18746.1	0.013189999999999997
18746.199999999997	0.0
18746.2	0.009333000000000004
18746.3	0.0
18746.399999999998	0.0
18746.5	0.0
18746.6	0.0
18746.699999999997	0.0
18746.8	0.0
18746.899999999998	0.0
18747.0	0.0
18747.1	0.007624000000000009
18747.199999999997	0.0
18747.2	0.0068760000000000045
18747.3	0.0
18747.399999999998	0.0
18747.5	0.0
18747.6	0.0
18747.699999999997	0.0
18747.8	0.0
18747.899999999998	0.0
18748.0	0.0
18748.1	0.0038489999999999996
18748.199999999997	0.0
18748.2	0.005078000000000003
18748.3	0.0
18748.399999999998	0.0
18748.5	0.0
18748.6	0.0
18748.699999999997	0.0
18748.8	0.0
18748.899999999998	0.0
18749.0	0.0
18749.1	0.001912999999999999
18749.199999999997	0.0
18749.2	0.0033410000000000007
18749.3	0.0
18749.399999999998	0.0
18749.5	0.0
18749.6	0.0
18749.699999999997	0.0
18749.8	0.0
18749.899999999998	0.0
18750.0	0.0
18750.1	0.0008670000000000017
18750.199999999997	0.0
18750.2	0.0020769999999999994
18750.3	0.0
18750.399999999998	0.0
18750.5	0.0
18750.6	0.0
18750.699999999997	0.0
18750.8	0.0
18750.899999999998	0.0
18751.0	0.0
18751.1	0.00037900000000000027
18751.199999999997	0.0
18751.2	0.0011960000000000007
18751.3	0.0
18751.399999999998	0.0
18751.5	0.0
18751.6	0.0
18751.699999999997	0.0
18751.8	0.0
18751.899999999998	0.0
18752.0	0.0
18752.1	0.0001449999999999999
18752.199999999997	0.0
18752.2	0.0006420000000000013
18752.3	0.0
18752.399999999998	0.0
18752.5	0.0
18752.6	0.0
18752.699999999997	0.0
18752.8	0.0
18752.899999999998	0.0
18753.0	0.0
18753.1	4.599999999999999e-05
18753.199999999997	0.0
18753.2	0.0003260000000000004
18753.3	0.0
18753.399999999998	0.0
18753.5	0.0
18753.6	0.0
18753.699999999997	0.0
18753.8	0.0
18753.899999999998	0.0
18754.0	0.0
18754.1	1.3000000000000003e-05
18754.199999999997	0.0
18754.2	0.00013999999999999985
18754.3	0.0
18754.399999999998	0.0
18754.5	0.0
18754.6	0.0
18754.699999999997	0.0
18754.8	0.0
18754.899999999998	0.0
18755.0	0.0
18755.1	1e-06
18755.199999999997	0.0
18755.2	4.5999999999999966e-05
18755.3	0.0
18755.399999999998	0.0
18755.5	0.0
18755.6	0.0
18755.699999999997	0.0
18755.8	0.0
18755.899999999998	0.0
18756.0	0.0
18756.1	0.0
18756.199999999997	0.0
18756.2	1.1000000000000001e-05
18756.3	0.0
18756.399999999998	0.0
18756.5	0.0
18756.6	0.0
18756.699999999997	0.0
18756.8	0.0
18756.899999999998	0.0
18757.0	0.0
18757.1	0.0
18757.199999999997	0.0
18757.2	0.0
18757.3	0.0
18757.399999999998	0.0
18757.5	0.0
18757.6	0.0
18757.699999999997	0.0
18757.8	0.0
18757.899999999998	0.0
18758.0	0.0
18758.1	0.0
18758.199999999997	0.0
18758.2	0.0
18758.3	0.0
18758.399999999998	0.0
18758.5	0.0
18758.6	0.0
18758.699999999997	0.0
18758.8	0.0
18758.899999999998	0.0
18759.0	0.0
18759.1	0.0
18759.199999999997	0.0
18759.2	0.0
18759.3	0.0
18759.399999999998	0.0
18759.5	0.0
18759.6	0.0
18759.699999999997	0.0
18759.8	0.0
18759.899999999998	0.0
18760.0	0.0
18760.1	0.0
18760.2	0.0
