12618.5	0.0
12618.6	0.0
12618.7	0.0
12618.8	0.0
12618.9	0.0
12619.0	0.0
12619.1	0.0
12619.2	0.0
12619.3	0.0
12619.4	0.0
12619.5	0.0
12619.6	0.0
12619.7	0.0
12619.8	0.0
12619.9	0.0
12620.0	0.0
12620.1	0.0
12620.2	0.0
12620.3	0.0
12620.4	0.0
12620.5	0.000659
12620.6	0.0
12620.7	0.0
12620.8	0.0
12620.9	0.0
12621.0	0.0
12621.1	0.0
12621.2	0.0
12621.3	0.0
12621.4	0.0
12621.5	0.004559
12621.6	0.0
12621.7	0.0
12621.8	0.0
12621.9	0.0
12622.0	0.0
12622.1	0.0
12622.2	0.0
12622.3	0.0
12622.4	0.0
12622.5	0.016041
12622.6	0.0
12622.7	0.0
12622.8	0.0
12622.9	0.0
12623.0	0.0
12623.1	0.0
12623.2	0.0
12623.3	0.0
12623.4	0.0
12623.5	0.038239999999999996
12623.6	0.0
12623.7	0.0
12623.8	0.0
12623.9	0.0
12624.0	0.0
12624.1	0.0
12624.2	0.0
12624.3	0.0
12624.4	0.0
12624.5	0.069425
12624.6	0.0
12624.7	0.0
12624.8	0.0
12624.9	0.0
12625.0	0.0
12625.1	0.0
12625.2	0.0
12625.3	0.0
12625.4	0.0
12625.5	0.10230700000000001
12625.6	0.0
12625.7	0.0
12625.8	0.0
12625.9	0.0
12626.0	0.0
12626.1	0.0
12626.2	0.0
12626.3	0.0
12626.4	0.0
12626.5	0.127393
12626.6	0.0
12626.7	0.0
12626.8	0.0
12626.9	0.0
12627.0	0.0
12627.1	0.0
12627.2	0.0
12627.3	0.0
12627.4	0.0
12627.5	0.137791
12627.6	0.0
12627.7	0.0
12627.8	0.0
12627.9	0.0
12628.0	0.0
12628.1	0.0
12628.2	0.0
12628.3	0.0
12628.4	0.0
12628.5	0.132069
12628.6	0.0
12628.7	0.0
12628.8	0.0
12628.9	0.0
12629.0	0.0
12629.1	0.0
12629.2	0.0
12629.3	0.0
12629.4	0.0
12629.5	0.11391000000000001
12629.6	0.0
12629.7	0.0
12629.8	0.0
12629.9	0.0
12630.0	0.0
12630.1	0.0
12630.2	0.0
12630.3	0.0
12630.4	0.0
12630.5	0.08945200000000002
12630.6	0.0
12630.7	0.0
12630.8	0.0
12630.9	0.0
12631.0	0.0
12631.1	0.0
12631.2	0.0
12631.3	0.0
12631.4	0.0
12631.5	0.064585
12631.6	0.0
12631.7	0.0
12631.8	0.0
12631.9	0.0
12632.0	0.0
12632.1	0.0
12632.2	0.0
12632.3	0.0
12632.4	0.0
12632.5	0.0432
12632.6	0.0
12632.7	0.0
12632.8	0.0
12632.9	0.0
12633.0	0.0
12633.1	0.0
12633.2	0.0
12633.3	0.0
12633.4	0.0
12633.5	0.026958000000000003
12633.6	0.0
12633.7	0.0
12633.8	0.0
12633.9	0.0
12634.0	0.0
12634.1	0.0
12634.2	0.0
12634.3	0.0
12634.4	0.0
12634.5	0.015760000000000003
12634.6	0.0
12634.7	0.0
12634.8	0.0
12634.9	0.0
12635.0	0.0
12635.1	0.0
12635.2	0.0
12635.3	0.0
12635.4	0.0
12635.5	0.008669000000000003
12635.6	0.0
12635.7	0.0
12635.8	0.0
12635.9	0.0
12636.0	0.0
12636.1	0.0
12636.2	0.0
12636.3	0.0
12636.4	0.0
12636.5	0.004507000000000001
12636.6	0.0
12636.7	0.0
12636.8	0.0
12636.9	0.0
12637.0	0.0
12637.1	0.0
12637.2	0.0
12637.3	0.0
12637.4	0.0
12637.5	0.0022209999999999986
12637.6	0.0
12637.7	0.0
12637.8	0.0
12637.9	0.0
12638.0	0.0
12638.1	0.0
12638.2	0.0
12638.3	0.0
12638.4	0.0
12638.5	0.0010240000000000006
12638.6	0.0
12638.7	0.0
12638.8	0.0
12638.9	0.0
12639.0	0.0
12639.1	0.0
12639.2	0.0
12639.3	0.0
12639.4	0.0
12639.5	0.0004450000000000003
12639.6	0.0
12639.7	0.0
12639.8	0.0
12639.9	0.0
12640.0	0.0
12640.1	0.0
12640.2	0.0
12640.3	0.0
12640.4	0.0
12640.5	0.0001739999999999999
12640.6	0.0
12640.7	0.0
12640.8	0.0
12640.9	0.0
12641.0	0.0
12641.1	0.0
12641.2	0.0
12641.3	0.0
12641.4	0.0
12641.5	0.0
12641.6	0.0
12641.7	5.9999999999999974e-05
12641.8	0.0
12641.9	0.0
12642.0	0.0
12642.1	0.0
12642.2	0.0
12642.3	0.0
12642.4	0.0
12642.5	0.0
12642.6	0.0
12642.7	1.7000000000000003e-05
12642.8	0.0
12642.9	0.0
12643.0	0.0
12643.1	0.0
12643.2	0.0
12643.3	0.0
12643.4	0.0
12643.5	0.0
12643.6	0.0
12643.7	0.0
12643.8	0.0
12643.9	0.0
12644.0	0.0
12644.1	0.0
12644.2	0.0
12644.3	0.0
12644.4	0.0
12644.5	0.0
12644.6	0.0
12644.7	0.0
