18364.5	0.0
18364.6	0.0
18364.7	0.0
18364.8	0.0
18364.9	0.0
18365.0	0.0
18365.1	0.0
18365.2	0.0
18365.3	0.0
18365.4	0.0
18365.5	0.0
18365.6	0.0
18365.7	0.0
18365.8	0.0
18365.9	0.0
18366.0	0.0
18366.1	0.0
18366.2	0.0
18366.3	0.0
18366.4	0.0
18366.5	2.5e-05
18366.6	0.0
18366.7	0.0
18366.8	0.0
18366.9	0.0
18367.0	0.0
18367.1	0.0
18367.2	0.0
18367.3	0.0
18367.4	0.0
18367.5	0.000245
18367.6	0.0
18367.7	0.0
18367.8	0.0
18367.9	0.0
18368.0	0.0
18368.1	0.0
18368.2	0.0
18368.3	0.0
18368.4	0.0
18368.5	0.001237
18368.6	0.0
18368.7	0.0
18368.8	0.0
18368.9	0.0
18369.0	0.0
18369.1	0.0
18369.2	0.0
18369.3	0.0
18369.4	0.0
18369.5	0.0042
18369.6	0.0
18369.7	0.0
18369.8	0.0
18369.9	0.0
18370.0	0.0
18370.1	0.0
18370.2	0.0
18370.3	0.0
18370.4	0.0
18370.5	0.01085
18370.6	0.0
18370.7	0.0
18370.8	0.0
18370.9	0.0
18371.0	0.0
18371.1	0.0
18371.2	0.0
18371.3	0.0
18371.4	0.0
18371.5	0.022688
18371.6	0.0
18371.7	0.0
18371.8	0.0
18371.9	0.0
18372.0	0.0
18372.1	0.0
18372.2	0.0
18372.3	0.0
18372.4	0.0
18372.5	0.040006
18372.6	0.0
18372.7	0.0
18372.8	0.0
18372.9	0.0
18373.0	0.0
18373.1	0.0
18373.2	0.0
18373.3	0.0
18373.4	0.0
18373.5	0.061172000000000004
18373.6	0.0
18373.7	0.0
18373.8	0.0
18373.9	0.0
18374.0	0.0
18374.1	0.0
18374.2	0.0
18374.3	0.0
18374.4	0.0
18374.5	0.08271099999999999
18374.6	0.0
18374.7	0.0
18374.8	0.0
18374.9	0.0
18375.0	0.0
18375.1	0.0
18375.2	0.0
18375.3	0.0
18375.4	0.0
18375.5	0.10049899999999999
18375.6	0.0
18375.7	0.0
18375.8	0.0
18375.9	0.0
18376.0	0.0
18376.1	0.0
18376.2	0.0
18376.3	0.0
18376.4	0.0
18376.5	0.11100499999999999
18376.6	0.0
18376.7	0.0
18376.8	0.0
18376.9	0.0
18377.0	0.0
18377.1	0.0
18377.2	0.0
18377.3	0.0
18377.4	0.0
18377.5	0.11258999999999998
18377.6	0.0
18377.7	0.0
18377.8	0.0
18377.9	0.0
18378.0	0.0
18378.1	0.0
18378.2	0.0
18378.3	0.0
18378.4	0.0
18378.5	0.10567499999999998
18378.6	0.0
18378.7	0.0
18378.8	0.0
18378.9	0.0
18379.0	0.0
18379.1	0.0
18379.2	0.0
18379.3	0.0
18379.4	0.0
18379.5	0.09240000000000005
18379.6	0.0
18379.7	0.0
18379.8	0.0
18379.9	0.0
18380.0	0.0
18380.1	0.0
18380.2	0.0
18380.3	0.0
18380.4	0.0
18380.5	0.07569200000000004
18380.6	0.0
18380.7	0.0
18380.8	0.0
18380.9	0.0
18381.0	0.0
18381.1	0.0
18381.2	0.0
18381.3	0.0
18381.4	0.0
18381.5	0.058362000000000025
18381.6	0.0
18381.7	0.0
18381.8	0.0
18381.9	0.0
18382.0	0.0
18382.1	0.0
18382.2	0.0
18382.3	0.0
18382.4	0.0
18382.5	0.042525000000000014
18382.6	0.0
18382.7	0.0
18382.8	0.0
18382.9	0.0
18383.0	0.0
18383.1	0.0
18383.2	0.0
18383.3	0.0
18383.4	0.0
18383.5	0.029406999999999985
18383.6	0.0
18383.7	0.0
18383.8	0.0
18383.9	0.0
18384.0	0.0
18384.1	0.0
18384.2	0.0
18384.3	0.0
18384.4	0.0
18384.5	0.019343000000000013
18384.6	0.0
18384.7	0.0
18384.8	0.0
18384.9	0.0
18385.0	0.0
18385.1	0.0
18385.2	0.0
18385.3	0.0
18385.4	0.0
18385.5	0.012135000000000003
18385.6	0.0
18385.7	0.0
18385.8	0.0
18385.9	0.0
18386.0	0.0
18386.1	0.0
18386.2	0.0
18386.3	0.0
18386.4	0.0
18386.5	0.007266000000000008
18386.6	0.0
18386.7	0.0
18386.8	0.0
18386.9	0.0
18387.0	0.0
18387.1	0.0
18387.2	0.0
18387.3	0.0
18387.4	0.0
18387.5	0.004155000000000002
18387.6	0.0
18387.7	0.0
18387.8	0.0
18387.9	0.0
18388.0	0.0
18388.1	0.0
18388.2	0.0
18388.3	0.0
18388.4	0.0
18388.5	0.002265999999999999
18388.6	0.0
18388.7	0.0
18388.8	0.0
18388.9	0.0
18389.0	0.0
18389.1	0.0
18389.2	0.0
